521.65,0.00746
521.87,0.0075513
522.1,0.0076843
522.33,0.0078193
522.55,0.0079815
522.78,0.0081699
523.01,0.0083905
523.24,0.0086467
523.46,0.0089115
523.69,0.0091986
523.92,0.0094966
524.14,0.0098051
524.37,0.010097
524.6,0.010361
524.82,0.010568
525.05,0.010705
525.28,0.010754
525.5,0.010717
525.73,0.010605
525.96,0.010427
526.18,0.010226
526.41,0.0099914
526.64,0.0097577
526.87,0.0095317
527.09,0.0093275
527.32,0.0091481
527.55,0.0089869
527.77,0.00886
528,0.0087417
528.23,0.0086498
528.45,0.0085742
528.68,0.008542
528.91,0.0085281
529.13,0.008537
529.36,0.008569
529.59,0.0086134
529.82,0.0086747
530.04,0.0087544
530.27,0.0088412
530.5,0.0089401
530.72,0.009044
530.95,0.0091472
531.18,0.0092619
531.4,0.0093847
531.63,0.009515
531.86,0.0096533
532.08,0.0097845
532.31,0.0099243
532.54,0.010064
532.77,0.010211
532.99,0.010353
533.22,0.010485
533.45,0.010609
533.67,0.010711
533.9,0.010789
534.13,0.010834
534.35,0.010842
534.58,0.010807
534.81,0.010739
535.03,0.010634
535.26,0.010503
535.49,0.01034
535.72,0.010158
535.94,0.0099491
536.17,0.0097161
536.4,0.0094703
536.62,0.0092115
536.85,0.0089499
537.08,0.0086864
537.3,0.0084211
537.53,0.0081674
537.76,0.0079219
537.98,0.0076858
538.21,0.0074565
538.44,0.0072465
538.67,0.0070448
538.89,0.0068631
539.12,0.0066971
539.35,0.0065471
539.57,0.0064095
539.8,0.006292
540.03,0.0061826
540.25,0.0060834
540.48,0.0059901
540.71,0.0059001
540.93,0.0058148
541.16,0.0057302
541.39,0.0056477
541.61,0.0055672
541.84,0.0054935
542.07,0.0054288
542.3,0.0053738
542.52,0.0053284
542.75,0.0052883
542.98,0.0052573
543.2,0.0052361
543.43,0.0052173
543.66,0.0051997
543.88,0.0051819
544.11,0.0051632
544.34,0.0051441
544.56,0.0051252
544.79,0.0051079
545.02,0.0050947
545.25,0.0050859
545.47,0.0050794
545.7,0.0050781
545.93,0.005081
546.15,0.0050898
546.38,0.0050985
546.61,0.0051084
546.83,0.0051152
547.06,0.0051224
547.29,0.0051294
547.51,0.0051361
547.74,0.0051434
547.97,0.0051503
548.2,0.0051559
548.42,0.0051613
548.65,0.0051657
548.88,0.0051748
549.1,0.0051857
549.33,0.0051993
549.56,0.0052154
549.78,0.0052396
550.01,0.0052665
550.24,0.0052975
550.46,0.0053312
550.69,0.0053674
550.92,0.0054032
551.15,0.0054399
551.37,0.0054756
551.6,0.0055074
551.83,0.0055425
552.05,0.0055769
552.28,0.0056135
552.51,0.0056534
552.73,0.0056913
552.96,0.0057308
553.19,0.0057677
553.41,0.0058034
553.64,0.0058382
553.87,0.0058725
554.09,0.0059025
554.32,0.0059323
554.55,0.0059618
554.78,0.0059878
555,0.0060112
555.23,0.0060315
555.46,0.0060459
555.68,0.0060513
555.91,0.0060553
556.14,0.0060545
556.36,0.0060477
556.59,0.0060333
556.82,0.0060159
557.04,0.0059972
557.27,0.0059778
557.5,0.0059579
557.73,0.0059373
557.95,0.0059151
558.18,0.0058962
558.41,0.0058827
558.63,0.0058696
558.86,0.005856
559.09,0.0058428
559.31,0.0058273
559.54,0.0058125
559.77,0.0057993
559.99,0.0057895
560.22,0.0057781
560.45,0.0057666
560.68,0.005756
560.9,0.0057469
561.13,0.0057383
561.36,0.0057274
561.58,0.005709
561.81,0.0056876
562.04,0.0056663
562.26,0.0056426
562.49,0.005624
562.72,0.0056048
562.94,0.0055848
563.17,0.00557
563.4,0.0055531
563.63,0.0055369
563.85,0.0055273
564.08,0.00552
564.31,0.0055087
564.53,0.0055012
564.76,0.0054911
564.99,0.0054781
565.21,0.0054652
565.44,0.0054518
565.67,0.005437
565.89,0.0054235
566.12,0.0054132
566.35,0.005403
566.57,0.0053955
566.8,0.0053884
567.03,0.0053818
567.26,0.0053791
567.48,0.0053726
567.71,0.0053638
567.94,0.0053539
568.16,0.0053414
568.39,0.005326
568.62,0.005308
568.84,0.0052876
569.07,0.0052673
569.3,0.005248
569.52,0.0052274
569.75,0.0052038
569.98,0.0051819
570.21,0.0051591
570.43,0.0051361
570.66,0.0051095
570.89,0.00508
571.11,0.0050504
571.34,0.0050207
571.57,0.0049936
571.79,0.0049687
572.02,0.0049445
572.25,0.0049197
572.47,0.0048913
572.7,0.0048627
572.93,0.0048338
573.16,0.0048055
573.38,0.0047796
573.61,0.0047584
573.84,0.0047418
574.06,0.0047325
574.29,0.0047237
574.52,0.00472
574.74,0.0047161
574.97,0.0047102
575.2,0.0047009
575.42,0.0046896
575.65,0.0046816
575.88,0.0046797
576.11,0.0046863
576.33,0.0047033
576.56,0.0047269
576.79,0.0047596
577.01,0.0047961
577.24,0.004833
577.47,0.0048675
577.69,0.004903
577.92,0.004937
578.15,0.0049744
578.37,0.0050119
578.6,0.0050492
578.83,0.0050875
579.06,0.0051271
579.28,0.0051631
579.51,0.0052021
579.74,0.005239
579.96,0.005277
580.19,0.0053162
580.42,0.0053592
580.64,0.0054043
580.87,0.0054509
581.1,0.0055022
581.32,0.0055518
581.55,0.0055993
581.78,0.0056422
582,0.0056782
582.23,0.0057117
582.46,0.0057416
582.69,0.0057698
582.91,0.0057964
583.14,0.0058227
583.37,0.0058396
583.59,0.0058562
583.82,0.0058659
584.05,0.005874
584.27,0.0058817
584.5,0.0058836
584.73,0.0058881
584.95,0.0058975
585.18,0.0059204
585.41,0.0059504
585.64,0.0059974
585.86,0.0060502
586.09,0.0061021
586.32,0.0061661
586.54,0.0062324
586.77,0.0063134
587,0.0063995
587.22,0.0065131
587.45,0.0066251
587.68,0.006768
587.9,0.0069239
588.13,0.0071038
588.36,0.0072826
588.59,0.0074781
588.81,0.0076558
589.04,0.0078583
589.27,0.0080551
589.49,0.0082545
589.72,0.0084261
589.95,0.0085723
590.17,0.0087275
590.4,0.0088551
590.63,0.0089524
590.85,0.0090521
591.08,0.0091595
591.31,0.0092425
591.54,0.0092951
591.76,0.0093629
591.99,0.0094064
592.22,0.0094556
592.44,0.0094866
592.67,0.0095068
592.9,0.0095122
593.12,0.0095119
593.35,0.0094789
593.58,0.0094065
593.8,0.0092985
594.03,0.0092023
594.26,0.0090913
594.48,0.0089336
594.71,0.0087721
594.94,0.0086039
595.17,0.0084583
595.39,0.0083363
595.62,0.0082018
595.85,0.0080845
596.07,0.0079796
596.3,0.0078781
596.53,0.0077695
596.75,0.0076598
596.98,0.0076009
597.21,0.0075041
597.43,0.0073947
597.66,0.0073117
597.89,0.0072635
598.12,0.0072432
598.34,0.0071829
598.57,0.0071589
598.8,0.0071239
599.02,0.0070906
599.25,0.0070495
599.48,0.0070645
599.7,0.0070113
599.93,0.0069441
600.16,0.0068885
600.38,0.0068773
600.61,0.0068115
600.84,0.0068595
601.07,0.0068928
601.29,0.0069035
601.52,0.0068511
601.75,0.0068933
601.97,0.0069181
602.2,0.0069597
602.43,0.0069722
602.65,0.0070041
602.88,0.0070604
603.11,0.007109
603.33,0.0071536
603.56,0.0072009
603.79,0.0072059
604.02,0.007234
604.24,0.0072758
604.47,0.0072652
604.7,0.0071931
604.92,0.0072369
605.15,0.0072791
605.38,0.0072925
605.6,0.0072326
605.83,0.007274
606.06,0.0072709
606.28,0.0073041
606.51,0.0073206
606.74,0.0073295
606.96,0.0073495
607.19,0.0073315
607.42,0.0072734
607.65,0.0072266
607.87,0.0071699
608.1,0.0071105
608.33,0.0071502
608.55,0.0071222
608.78,0.0070933
609.01,0.0070647
609.23,0.0070556
609.46,0.0070306
609.69,0.0069973
609.91,0.0069473
610.14,0.0069054
610.37,0.0069131
610.6,0.0069044
610.82,0.006902
611.05,0.0068847
611.28,0.0068708
611.5,0.0068387
611.73,0.0068124
611.96,0.0067341
612.18,0.0066695
612.41,0.0066842
612.64,0.0066606
612.86,0.0067148
613.09,0.0068025
613.32,0.0068572
613.55,0.0069616
613.77,0.0070642
614,0.0071033
614.23,0.0071773
614.45,0.0072137
614.68,0.0072329
614.91,0.007264
615.13,0.0072853
615.36,0.0073323
615.59,0.0074143
615.81,0.0074442
616.04,0.0075105
616.27,0.0075719
616.5,0.0076179
616.72,0.0076318
616.95,0.007673
617.18,0.0077229
617.4,0.0077773
617.63,0.0078685
617.86,0.0079714
618.08,0.0080703
618.31,0.0081898
618.54,0.0082941
618.76,0.0083946
618.99,0.0084663
619.22,0.0085211
619.44,0.0085475
619.67,0.0085747
619.9,0.0085548
620.13,0.0085501
620.35,0.0085073
620.58,0.0084659
620.81,0.0084085
621.03,0.0083696
621.26,0.0083363
621.49,0.00831
621.71,0.0082912
621.94,0.0082799
622.17,0.0082751
622.39,0.0082751
622.62,0.0082774
622.85,0.0082786
